unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3650,146,FUSE0,15,Station 6.1: Packaging,11562.3,11562.3,11566.3,4.0,4.0,0.0,0
U3660,146,FUSE2,8,Station 3.3: Robot cell,9562.4,11592.2,11930.2,338.0,338.0,2029.8,7
U2331,94,FUSE0,1,Station 1: Bottom cover,11597.6,11597.6,11604.2,6.6,6.6,0.0,0
U3653,146,FUSE1,13,Station 5.1: Top cover,11617.1,11617.1,11621.7,4.6,4.6,0.0,0
U3652,146,FUSE1,13,Station 5.1: Top cover,11621.7,11621.7,11626.3,4.6,4.6,0.0,0
U2331,94,FUSE0,3,Station 2: Drill station,11643.2,11643.2,11653.6,10.4,10.4,0.0,0
U3651,146,FUSE1,13,Station 5.1: Top cover,11647.3,11647.3,11651.9,4.6,4.6,0.0,0
U3653,146,FUSE1,15,Station 6.1: Packaging,11660.7,11660.7,11664.7,4.0,4.0,0.0,0
U3652,146,FUSE1,15,Station 6.1: Packaging,11665.3,11665.3,11669.3,4.0,4.0,0.0,0
U3654,146,FUSE1,13,Station 5.1: Top cover,11676.7,11676.7,11681.3,4.6,4.6,0.0,0
U3651,146,FUSE1,15,Station 6.1: Packaging,11690.9,11690.9,11694.9,4.0,4.0,0.0,0
U3655,146,FUSE1,10,Station 4: Inspection,11691.2,11691.2,11693.3,2.1,2.1,0.0,0
U2332,94,FUSE0,2,Station 1.1: Bottom cover,11696.0,11696.0,11702.6,6.6,6.6,0.0,0
U2333,94,FUSE0,1,Station 1: Bottom cover,11700.6,11700.6,11707.2,6.6,6.6,0.0,0
U3661,146,FUSE2,9,Station 3.4: Robot cell,9597.6,11700.8,12038.8,338.0,338.0,2103.2,7
U3662,146,FUSE2,7,Station 3.2: Robot cell,9629.0,11715.2,12053.2,338.0,338.0,2086.2,7
U3654,146,FUSE1,15,Station 6.1: Packaging,11720.3,11720.3,11724.3,4.0,4.0,0.0,0
U2334,94,FUSE0,2,Station 1.1: Bottom cover,11726.2,11726.2,11732.8,6.6,6.6,0.0,0
U3663,146,FUSE2,6,Station 3.1: Robot cell,9751.0,11730.6,12068.6,338.0,338.0,1979.6,6
U2335,94,FUSE0,1,Station 1: Bottom cover,11755.6,11755.6,11762.2,6.6,6.6,0.0,0
U2332,94,FUSE0,3,Station 2: Drill station,11761.6,11761.6,11772.0,10.4,10.4,0.0,0
U2333,94,FUSE0,4,Station 2.1: Drill station,11766.2,11766.2,11776.6,10.4,10.4,0.0,0
U2334,94,FUSE0,3,Station 2: Drill station,11791.8,11791.8,11802.2,10.4,10.4,0.0,0
U2335,94,FUSE0,3,Station 2: Drill station,11801.2,11802.2,11812.6,10.4,10.4,1.0,0
U3658,146,FUSE1,11,Station 4.1: Inspection,11809.6,11809.6,11811.7,2.1,2.1,0.0,0
U3664,146,FUSE2,5,Station 3: Robot cell,9741.4,11810.2,12148.2,338.0,338.0,2068.8,6
U3657,146,FUSE1,11,Station 4.1: Inspection,11814.2,11814.2,11816.3,2.1,2.1,0.0,0
U3656,146,FUSE1,10,Station 4: Inspection,11819.8,11819.8,11821.9,2.1,2.1,0.0,0
U3655,146,FUSE1,13,Station 5.1: Top cover,11824.3,11824.3,11828.9,4.6,4.6,0.0,0
U3659,146,FUSE1,10,Station 4: Inspection,11849.2,11849.2,11851.3,2.1,2.1,0.0,0
U3655,146,FUSE1,15,Station 6.1: Packaging,11867.9,11867.9,11871.9,4.0,4.0,0.0,0
U2336,94,FUSE0,2,Station 1.1: Bottom cover,11903.2,11903.2,11909.8,6.6,6.6,0.0,0
U3658,146,FUSE1,13,Station 5.1: Top cover,11922.7,11922.7,11927.3,4.6,4.6,0.0,0
U3657,146,FUSE1,13,Station 5.1: Top cover,11927.3,11927.3,11931.9,4.6,4.6,0.0,0
U3665,146,FUSE2,8,Station 3.3: Robot cell,9890.0,11930.2,12268.2,338.0,338.0,2040.2,6
U3656,146,FUSE1,13,Station 5.1: Top cover,11952.9,11952.9,11957.5,4.6,4.6,0.0,0
U3658,146,FUSE1,15,Station 6.1: Packaging,11966.3,11966.3,11970.3,4.0,4.0,0.0,0
U2336,94,FUSE0,3,Station 2: Drill station,11968.8,11968.8,11979.2,10.4,10.4,0.0,0
U3657,146,FUSE1,15,Station 6.1: Packaging,11970.9,11970.9,11974.9,4.0,4.0,0.0,0
U3659,146,FUSE1,13,Station 5.1: Top cover,11982.3,11982.3,11986.9,4.6,4.6,0.0,0
U3656,146,FUSE1,15,Station 6.1: Packaging,11996.5,11996.5,12000.5,4.0,4.0,0.0,0
U2337,94,FUSE1,1,Station 1: Bottom cover,12001.6,12001.6,12008.2,6.6,6.6,0.0,0
U2338,94,FUSE1,2,Station 1.1: Bottom cover,12006.2,12006.2,12012.8,6.6,6.6,0.0,0
U3659,146,FUSE1,15,Station 6.1: Packaging,12025.9,12025.9,12029.9,4.0,4.0,0.0,0
U3660,146,FUSE2,10,Station 4: Inspection,12029.2,12029.2,12031.3,2.1,2.1,0.0,0
U2339,94,FUSE1,1,Station 1: Bottom cover,12031.8,12031.8,12038.4,6.6,6.6,0.0,0
U3666,146,FUSE2,9,Station 3.4: Robot cell,9920.4,12038.8,12376.8,338.0,338.0,2118.4,7
U2337,94,FUSE1,3,Station 2: Drill station,12047.2,12047.2,12057.6,10.4,10.4,0.0,0
U3667,146,FUSE2,7,Station 3.2: Robot cell,9897.2,12053.2,12391.2,338.0,338.0,2156.0,7
U2340,94,FUSE1,2,Station 1.1: Bottom cover,12061.2,12061.2,12067.8,6.6,6.6,0.0,0
U3668,146,FUSE2,6,Station 3.1: Robot cell,9974.6,12068.6,12406.6,338.0,338.0,2094.0,6
U2338,94,FUSE1,3,Station 2: Drill station,12071.8,12071.8,12082.2,10.4,10.4,0.0,0
U2339,94,FUSE1,3,Station 2: Drill station,12077.4,12082.2,12092.6,10.4,10.4,4.8,0
U2340,94,FUSE1,3,Station 2: Drill station,12126.8,12126.8,12137.2,10.4,10.4,0.0,0
U3663,146,FUSE2,11,Station 4.1: Inspection,12147.6,12147.6,12149.7,2.1,2.1,0.0,0
U3669,146,FUSE2,5,Station 3: Robot cell,10000.2,12148.2,12486.2,338.0,338.0,2148.0,7
U3662,146,FUSE2,11,Station 4.1: Inspection,12152.2,12152.2,12154.3,2.1,2.1,0.0,0
U3661,146,FUSE2,10,Station 4: Inspection,12157.8,12157.8,12159.9,2.1,2.1,0.0,0
U3660,146,FUSE2,13,Station 5.1: Top cover,12162.3,12162.3,12166.9,4.6,4.6,0.0,0
U3664,146,FUSE2,10,Station 4: Inspection,12187.2,12187.2,12189.3,2.1,2.1,0.0,0
U3660,146,FUSE2,15,Station 6.1: Packaging,12205.9,12205.9,12209.9,4.0,4.0,0.0,0
U2341,94,FUSE1,1,Station 1: Bottom cover,12241.2,12241.2,12247.8,6.6,6.6,0.0,0
U3663,146,FUSE2,13,Station 5.1: Top cover,12260.7,12260.7,12265.3,4.6,4.6,0.0,0
U3662,146,FUSE2,13,Station 5.1: Top cover,12265.3,12265.3,12269.9,4.6,4.6,0.0,0
U7687,308,FUSE0,8,Station 3.3: Robot cell,10113.6,12268.2,12511.8,243.6,243.6,2154.6,7
U2341,94,FUSE1,3,Station 2: Drill station,12286.8,12286.8,12297.2,10.4,10.4,0.0,0
U3661,146,FUSE2,13,Station 5.1: Top cover,12290.9,12290.9,12295.5,4.6,4.6,0.0,0
U3663,146,FUSE2,15,Station 6.1: Packaging,12304.3,12304.3,12308.3,4.0,4.0,0.0,0
U3662,146,FUSE2,15,Station 6.1: Packaging,12308.9,12308.9,12312.9,4.0,4.0,0.0,0
U3664,146,FUSE2,13,Station 5.1: Top cover,12320.3,12320.3,12324.9,4.6,4.6,0.0,0
U3661,146,FUSE2,15,Station 6.1: Packaging,12334.5,12334.5,12338.5,4.0,4.0,0.0,0
U2342,94,FUSE1,2,Station 1.1: Bottom cover,12339.6,12339.6,12346.2,6.6,6.6,0.0,0
U2343,94,FUSE1,1,Station 1: Bottom cover,12344.2,12344.2,12350.8,6.6,6.6,0.0,0
U3664,146,FUSE2,15,Station 6.1: Packaging,12363.9,12363.9,12367.9,4.0,4.0,0.0,0
U3665,146,FUSE2,10,Station 4: Inspection,12367.2,12367.2,12369.3,2.1,2.1,0.0,0
U2344,94,FUSE1,2,Station 1.1: Bottom cover,12369.8,12369.8,12376.4,6.6,6.6,0.0,0
U7688,308,FUSE0,9,Station 3.4: Robot cell,10176.2,12376.8,12620.4,243.6,243.6,2200.6,7
U7689,308,FUSE0,7,Station 3.2: Robot cell,10160.8,12391.2,12634.8,243.6,243.6,2230.4,7
U2345,94,FUSE1,1,Station 1: Bottom cover,12399.2,12399.2,12405.8,6.6,6.6,0.0,0
U2342,94,FUSE1,3,Station 2: Drill station,12405.2,12405.2,12415.6,10.4,10.4,0.0,0
U7690,308,FUSE0,6,Station 3.1: Robot cell,10263.8,12406.6,12650.2,243.6,243.6,2142.8,6
U2343,94,FUSE1,4,Station 2.1: Drill station,12409.8,12409.8,12420.2,10.4,10.4,0.0,0
U2344,94,FUSE1,3,Station 2: Drill station,12435.4,12435.4,12445.8,10.4,10.4,0.0,0
U2345,94,FUSE1,3,Station 2: Drill station,12444.8,12445.8,12456.2,10.4,10.4,1.0,0
U3668,146,FUSE2,11,Station 4.1: Inspection,12485.6,12485.6,12487.7,2.1,2.1,0.0,0
U7691,308,FUSE0,5,Station 3: Robot cell,10260.2,12486.2,12729.8,243.6,243.6,2226.0,7
U3667,146,FUSE2,11,Station 4.1: Inspection,12490.2,12490.2,12492.3,2.1,2.1,0.0,0
U3666,146,FUSE2,10,Station 4: Inspection,12495.8,12495.8,12497.9,2.1,2.1,0.0,0
U3665,146,FUSE2,13,Station 5.1: Top cover,12500.3,12500.3,12504.9,4.6,4.6,0.0,0
U7692,308,FUSE0,8,Station 3.3: Robot cell,10439.2,12511.8,12755.4,243.6,243.6,2072.6,7
U3669,146,FUSE2,10,Station 4: Inspection,12525.2,12525.2,12527.3,2.1,2.1,0.0,0
U3665,146,FUSE2,15,Station 6.1: Packaging,12543.9,12543.9,12547.9,4.0,4.0,0.0,0
U2346,94,FUSE2,2,Station 1.1: Bottom cover,12579.2,12579.2,12585.8,6.6,6.6,0.0,0
U3668,146,FUSE2,13,Station 5.1: Top cover,12598.7,12598.7,12603.3,4.6,4.6,0.0,0
U3667,146,FUSE2,13,Station 5.1: Top cover,12603.3,12603.3,12607.9,4.6,4.6,0.0,0
U7687,308,FUSE0,10,Station 4: Inspection,12610.8,12610.8,12612.9,2.1,2.1,0.0,0
U7693,308,FUSE0,9,Station 3.4: Robot cell,10469.6,12620.4,12864.0,243.6,243.6,2150.8,7
U3666,146,FUSE2,13,Station 5.1: Top cover,12628.9,12628.9,12633.5,4.6,4.6,0.0,0
U7694,308,FUSE0,7,Station 3.2: Robot cell,10446.4,12634.8,12878.4,243.6,243.6,2188.4,7
U3668,146,FUSE2,15,Station 6.1: Packaging,12642.3,12642.3,12646.3,4.0,4.0,0.0,0
U2346,94,FUSE2,3,Station 2: Drill station,12644.8,12644.8,12655.2,10.4,10.4,0.0,0
U3667,146,FUSE2,15,Station 6.1: Packaging,12646.9,12646.9,12650.9,4.0,4.0,0.0,0
U7695,308,FUSE1,6,Station 3.1: Robot cell,10549.4,12650.2,12955.8,305.6,305.6,2100.8,6
U3669,146,FUSE2,13,Station 5.1: Top cover,12658.3,12658.3,12662.9,4.6,4.6,0.0,0
U3666,146,FUSE2,15,Station 6.1: Packaging,12672.5,12672.5,12676.5,4.0,4.0,0.0,0
U2347,94,FUSE2,1,Station 1: Bottom cover,12677.6,12677.6,12684.2,6.6,6.6,0.0,0
U2348,94,FUSE2,2,Station 1.1: Bottom cover,12682.2,12682.2,12688.8,6.6,6.6,0.0,0
U3669,146,FUSE2,15,Station 6.1: Packaging,12701.9,12701.9,12705.9,4.0,4.0,0.0,0
U2349,94,FUSE2,1,Station 1: Bottom cover,12707.8,12707.8,12714.4,6.6,6.6,0.0,0
U2347,94,FUSE2,3,Station 2: Drill station,12723.2,12723.2,12733.6,10.4,10.4,0.0,0
U7690,308,FUSE0,11,Station 4.1: Inspection,12729.2,12729.2,12731.3,2.1,2.1,0.0,0
U7696,308,FUSE1,5,Station 3: Robot cell,10585.8,12729.8,13035.4,305.6,305.6,2144.0,7
U7689,308,FUSE0,11,Station 4.1: Inspection,12733.8,12733.8,12735.9,2.1,2.1,0.0,0
U2350,94,FUSE2,2,Station 1.1: Bottom cover,12737.2,12737.2,12743.8,6.6,6.6,0.0,0
U7688,308,FUSE0,10,Station 4: Inspection,12739.4,12739.4,12741.5,2.1,2.1,0.0,0
U7687,308,FUSE0,13,Station 5.1: Top cover,12743.9,12743.9,12748.5,4.6,4.6,0.0,0
U2348,94,FUSE2,3,Station 2: Drill station,12747.8,12747.8,12758.2,10.4,10.4,0.0,0
U7697,308,FUSE1,8,Station 3.3: Robot cell,10724.8,12755.4,13061.0,305.6,305.6,2030.6,7
U2349,94,FUSE2,3,Station 2: Drill station,12753.4,12758.2,12768.6,10.4,10.4,4.8,0
U7691,308,FUSE0,10,Station 4: Inspection,12768.8,12768.8,12770.9,2.1,2.1,0.0,0
U7687,308,FUSE0,15,Station 6.1: Packaging,12787.5,12787.5,12791.5,4.0,4.0,0.0,0
U2350,94,FUSE2,3,Station 2: Drill station,12802.8,12802.8,12813.2,10.4,10.4,0.0,0
U2351,94,FUSE2,1,Station 1: Bottom cover,12822.8,12822.8,12829.4,6.6,6.6,0.0,0
U7690,308,FUSE0,13,Station 5.1: Top cover,12842.3,12842.3,12846.9,4.6,4.6,0.0,0
U7689,308,FUSE0,13,Station 5.1: Top cover,12846.9,12846.9,12851.5,4.6,4.6,0.0,0
U7692,308,FUSE0,10,Station 4: Inspection,12854.4,12854.4,12856.5,2.1,2.1,0.0,0
U7698,308,FUSE1,9,Station 3.4: Robot cell,10790.4,12864.0,13169.6,305.6,305.6,2073.6,7
U2351,94,FUSE2,3,Station 2: Drill station,12868.4,12868.4,12878.8,10.4,10.4,0.0,0
U7688,308,FUSE0,13,Station 5.1: Top cover,12872.5,12872.5,12877.1,4.6,4.6,0.0,0
U7699,308,FUSE1,7,Station 3.2: Robot cell,10760.8,12878.4,13184.0,305.6,305.6,2117.6,7
U7690,308,FUSE0,15,Station 6.1: Packaging,12885.9,12885.9,12889.9,4.0,4.0,0.0,0
U7689,308,FUSE0,15,Station 6.1: Packaging,12890.5,12890.5,12894.5,4.0,4.0,0.0,0
U7691,308,FUSE0,13,Station 5.1: Top cover,12901.9,12901.9,12906.5,4.6,4.6,0.0,0
U7688,308,FUSE0,15,Station 6.1: Packaging,12916.1,12916.1,12920.1,4.0,4.0,0.0,0
U2352,94,FUSE2,2,Station 1.1: Bottom cover,12921.2,12921.2,12927.8,6.6,6.6,0.0,0
U2353,94,FUSE2,1,Station 1: Bottom cover,12925.8,12925.8,12932.4,6.6,6.6,0.0,0
U7691,308,FUSE0,15,Station 6.1: Packaging,12945.5,12945.5,12949.5,4.0,4.0,0.0,0
U228,10,FUSE0,2,Station 1.1: Bottom cover,12951.4,12951.4,12958.0,6.6,6.6,0.0,0
U7700,308,FUSE1,6,Station 3.1: Robot cell,10907.4,12955.8,13261.4,305.6,305.6,2048.4,6
U7694,308,FUSE0,11,Station 4.1: Inspection,12977.4,12977.4,12979.5,2.1,2.1,0.0,0
U229,10,FUSE0,1,Station 1: Bottom cover,12980.8,12980.8,12987.4,6.6,6.6,0.0,0
U7693,308,FUSE0,10,Station 4: Inspection,12983.0,12983.0,12985.1,2.1,2.1,0.0,0
U2352,94,FUSE2,3,Station 2: Drill station,12986.8,12986.8,12997.2,10.4,10.4,0.0,0
U7692,308,FUSE0,13,Station 5.1: Top cover,12987.5,12987.5,12992.1,4.6,4.6,0.0,0
U2353,94,FUSE2,4,Station 2.1: Drill station,12991.4,12991.4,13001.8,10.4,10.4,0.0,0
U7695,308,FUSE1,10,Station 4: Inspection,13014.8,13014.8,13016.9,2.1,2.1,0.0,0
U228,10,FUSE0,3,Station 2: Drill station,13017.0,13017.0,13027.4,10.4,10.4,0.0,0
U229,10,FUSE0,3,Station 2: Drill station,13026.4,13027.4,13037.8,10.4,10.4,1.0,0
U7692,308,FUSE0,15,Station 6.1: Packaging,13031.1,13031.1,13035.1,4.0,4.0,0.0,0
U7701,308,FUSE1,5,Station 3: Robot cell,10903.8,13035.4,13341.0,305.6,305.6,2131.6,7
U7702,308,FUSE1,8,Station 3.3: Robot cell,11082.8,13061.0,13366.6,305.6,305.6,1978.2,6
U230,10,FUSE0,2,Station 1.1: Bottom cover,13066.4,13066.4,13073.0,6.6,6.6,0.0,0
U7696,308,FUSE1,10,Station 4: Inspection,13074.4,13074.4,13076.5,2.1,2.1,0.0,0
U7694,308,FUSE0,13,Station 5.1: Top cover,13090.5,13090.5,13095.1,4.6,4.6,0.0,0
U7693,308,FUSE0,13,Station 5.1: Top cover,13116.1,13116.1,13120.7,4.6,4.6,0.0,0
U230,10,FUSE0,3,Station 2: Drill station,13132.0,13132.0,13142.4,10.4,10.4,0.0,0
U7694,308,FUSE0,15,Station 6.1: Packaging,13134.1,13134.1,13138.1,4.0,4.0,0.0,0
U7695,308,FUSE1,13,Station 5.1: Top cover,13147.9,13147.9,13152.5,4.6,4.6,0.0,0
U7693,308,FUSE0,15,Station 6.1: Packaging,13159.7,13159.7,13163.7,4.0,4.0,0.0,0
U7697,308,FUSE1,10,Station 4: Inspection,13160.0,13160.0,13162.1,2.1,2.1,0.0,0
U231,10,FUSE0,1,Station 1: Bottom cover,13169.4,13169.4,13176.0,6.6,6.6,0.0,0
U7703,308,FUSE2,9,Station 3.4: Robot cell,11113.2,13169.6,13507.6,338.0,338.0,2056.4,6
U7704,308,FUSE2,7,Station 3.2: Robot cell,11117.8,13184.0,13522.0,338.0,338.0,2066.2,6
U7695,308,FUSE1,15,Station 6.1: Packaging,13191.5,13191.5,13195.5,4.0,4.0,0.0,0
U232,10,FUSE0,2,Station 1.1: Bottom cover,13195.0,13195.0,13201.6,6.6,6.6,0.0,0
U7696,308,FUSE1,13,Station 5.1: Top cover,13207.5,13207.5,13212.1,4.6,4.6,0.0,0
U231,10,FUSE0,3,Station 2: Drill station,13215.0,13215.0,13225.4,10.4,10.4,0.0,0
U233,10,FUSE0,1,Station 1: Bottom cover,13226.8,13226.8,13233.4,6.6,6.6,0.0,0
U7696,308,FUSE1,15,Station 6.1: Packaging,13251.1,13251.1,13255.1,4.0,4.0,0.0,0
U232,10,FUSE0,3,Station 2: Drill station,13260.6,13260.6,13271.0,10.4,10.4,0.0,0
U7705,308,FUSE2,6,Station 3.1: Robot cell,11225.4,13261.4,13599.4,338.0,338.0,2036.0,6
U233,10,FUSE0,3,Station 2: Drill station,13272.4,13272.4,13282.8,10.4,10.4,0.0,0
U7699,308,FUSE1,11,Station 4.1: Inspection,13283.0,13283.0,13285.1,2.1,2.1,0.0,0
U234,10,FUSE0,2,Station 1.1: Bottom cover,13286.4,13286.4,13293.0,6.6,6.6,0.0,0
U7698,308,FUSE1,10,Station 4: Inspection,13288.6,13288.6,13290.7,2.1,2.1,0.0,0
U7697,308,FUSE1,13,Station 5.1: Top cover,13293.1,13293.1,13297.7,4.6,4.6,0.0,0
U7700,308,FUSE1,10,Station 4: Inspection,13320.4,13320.4,13322.5,2.1,2.1,0.0,0
U7697,308,FUSE1,15,Station 6.1: Packaging,13336.7,13336.7,13340.7,4.0,4.0,0.0,0
U7706,308,FUSE2,5,Station 3: Robot cell,11261.8,13341.0,13679.0,338.0,338.0,2079.2,6
U234,10,FUSE0,3,Station 2: Drill station,13352.0,13352.0,13362.4,10.4,10.4,0.0,0
U7707,308,FUSE2,8,Station 3.3: Robot cell,11346.4,13366.6,13704.6,338.0,338.0,2020.2,6
U235,10,FUSE1,1,Station 1: Bottom cover,13372.0,13372.0,13378.6,6.6,6.6,0.0,0
U7701,308,FUSE1,10,Station 4: Inspection,13380.0,13380.0,13382.1,2.1,2.1,0.0,0
U7699,308,FUSE1,13,Station 5.1: Top cover,13396.1,13396.1,13400.7,4.6,4.6,0.0,0
U235,10,FUSE1,3,Station 2: Drill station,13417.6,13417.6,13428.0,10.4,10.4,0.0,0
U7698,308,FUSE1,13,Station 5.1: Top cover,13421.7,13421.7,13426.3,4.6,4.6,0.0,0
U7699,308,FUSE1,15,Station 6.1: Packaging,13439.7,13439.7,13443.7,4.0,4.0,0.0,0
U7700,308,FUSE1,13,Station 5.1: Top cover,13453.5,13453.5,13458.1,4.6,4.6,0.0,0
U7698,308,FUSE1,15,Station 6.1: Packaging,13465.3,13465.3,13469.3,4.0,4.0,0.0,0
U7702,308,FUSE1,10,Station 4: Inspection,13465.6,13465.6,13467.7,2.1,2.1,0.0,0
U236,10,FUSE1,2,Station 1.1: Bottom cover,13475.0,13475.0,13481.6,6.6,6.6,0.0,0
U7700,308,FUSE1,15,Station 6.1: Packaging,13497.1,13497.1,13501.1,4.0,4.0,0.0,0
U237,10,FUSE1,1,Station 1: Bottom cover,13500.6,13500.6,13507.2,6.6,6.6,0.0,0
U7708,308,FUSE2,9,Station 3.4: Robot cell,11372.0,13507.6,13845.6,338.0,338.0,2135.6,7
U7701,308,FUSE1,13,Station 5.1: Top cover,13513.1,13513.1,13517.7,4.6,4.6,0.0,0
U7709,308,FUSE2,7,Station 3.2: Robot cell,11342.4,13522.0,13860.0,338.0,338.0,2179.6,7
U238,10,FUSE1,2,Station 1.1: Bottom cover,13532.4,13532.4,13539.0,6.6,6.6,0.0,0
U236,10,FUSE1,3,Station 2: Drill station,13540.6,13540.6,13551.0,10.4,10.4,0.0,0
U237,10,FUSE1,3,Station 2: Drill station,13546.2,13551.0,13561.4,10.4,10.4,4.8,0
U7701,308,FUSE1,15,Station 6.1: Packaging,13556.7,13556.7,13560.7,4.0,4.0,0.0,0
U239,10,FUSE1,1,Station 1: Bottom cover,13592.0,13592.0,13598.6,6.6,6.6,0.0,0
U238,10,FUSE1,3,Station 2: Drill station,13598.0,13598.0,13608.4,10.4,10.4,0.0,0
U7702,308,FUSE1,13,Station 5.1: Top cover,13598.7,13598.7,13603.3,4.6,4.6,0.0,0
U7710,308,FUSE2,6,Station 3.1: Robot cell,11489.0,13599.4,13937.4,338.0,338.0,2110.4,6
U7704,308,FUSE2,11,Station 4.1: Inspection,13621.0,13621.0,13623.1,2.1,2.1,0.0,0
U7703,308,FUSE2,10,Station 4: Inspection,13626.6,13626.6,13628.7,2.1,2.1,0.0,0
U239,10,FUSE1,3,Station 2: Drill station,13637.6,13637.6,13648.0,10.4,10.4,0.0,0
U7702,308,FUSE1,15,Station 6.1: Packaging,13642.3,13642.3,13646.3,4.0,4.0,0.0,0
U7705,308,FUSE2,10,Station 4: Inspection,13658.4,13658.4,13660.5,2.1,2.1,0.0,0
U240,10,FUSE1,2,Station 1.1: Bottom cover,13677.6,13677.6,13684.2,6.6,6.6,0.0,0
U7711,308,FUSE2,5,Station 3: Robot cell,11485.4,13679.0,14017.0,338.0,338.0,2193.6,7
U2328,94,FUSE0,8,Station 3.3: Robot cell,11570.0,13704.6,13948.2,243.6,243.6,2134.6,7
U7706,308,FUSE2,10,Station 4: Inspection,13718.0,13718.0,13720.1,2.1,2.1,0.0,0
U7704,308,FUSE2,13,Station 5.1: Top cover,13734.1,13734.1,13738.7,4.6,4.6,0.0,0
U240,10,FUSE1,3,Station 2: Drill station,13743.2,13743.2,13753.6,10.4,10.4,0.0,0
U7703,308,FUSE2,13,Station 5.1: Top cover,13759.7,13759.7,13764.3,4.6,4.6,0.0,0
U7704,308,FUSE2,15,Station 6.1: Packaging,13777.7,13777.7,13781.7,4.0,4.0,0.0,0
U7705,308,FUSE2,13,Station 5.1: Top cover,13791.5,13791.5,13796.1,4.6,4.6,0.0,0
U7703,308,FUSE2,15,Station 6.1: Packaging,13803.3,13803.3,13807.3,4.0,4.0,0.0,0
U7707,308,FUSE2,10,Station 4: Inspection,13803.6,13803.6,13805.7,2.1,2.1,0.0,0
U241,10,FUSE1,1,Station 1: Bottom cover,13813.0,13813.0,13819.6,6.6,6.6,0.0,0
U7705,308,FUSE2,15,Station 6.1: Packaging,13835.1,13835.1,13839.1,4.0,4.0,0.0,0
U242,10,FUSE1,2,Station 1.1: Bottom cover,13838.6,13838.6,13845.2,6.6,6.6,0.0,0
U2329,94,FUSE0,9,Station 3.4: Robot cell,11600.4,13845.6,14089.2,243.6,243.6,2245.2,7
U7706,308,FUSE2,13,Station 5.1: Top cover,13851.1,13851.1,13855.7,4.6,4.6,0.0,0
U241,10,FUSE1,3,Station 2: Drill station,13858.6,13858.6,13869.0,10.4,10.4,0.0,0
U2330,94,FUSE0,7,Station 3.2: Robot cell,11605.0,13860.0,14103.6,243.6,243.6,2255.0,7
U243,10,FUSE2,1,Station 1: Bottom cover,13870.4,13870.4,13877.0,6.6,6.6,0.0,0
U7706,308,FUSE2,15,Station 6.1: Packaging,13894.7,13894.7,13898.7,4.0,4.0,0.0,0
U242,10,FUSE1,3,Station 2: Drill station,13904.2,13904.2,13914.6,10.4,10.4,0.0,0
U243,10,FUSE2,3,Station 2: Drill station,13916.0,13916.0,13926.4,10.4,10.4,0.0,0
U244,10,FUSE2,2,Station 1.1: Bottom cover,13930.0,13930.0,13936.6,6.6,6.6,0.0,0
U7707,308,FUSE2,13,Station 5.1: Top cover,13936.7,13936.7,13941.3,4.6,4.6,0.0,0
U2331,94,FUSE0,6,Station 3.1: Robot cell,11712.6,13937.4,14181.0,243.6,243.6,2224.8,7
U2332,94,FUSE0,8,Station 3.3: Robot cell,11871.0,13948.2,14191.8,243.6,243.6,2077.2,7
U7709,308,FUSE2,11,Station 4.1: Inspection,13959.0,13959.0,13961.1,2.1,2.1,0.0,0
U7708,308,FUSE2,10,Station 4: Inspection,13964.6,13964.6,13966.7,2.1,2.1,0.0,0
U7707,308,FUSE2,15,Station 6.1: Packaging,13980.3,13980.3,13984.3,4.0,4.0,0.0,0
U244,10,FUSE2,3,Station 2: Drill station,13995.6,13995.6,14006.0,10.4,10.4,0.0,0
U7710,308,FUSE2,10,Station 4: Inspection,13996.4,13996.4,13998.5,2.1,2.1,0.0,0
U245,10,FUSE2,1,Station 1: Bottom cover,14015.6,14015.6,14022.2,6.6,6.6,0.0,0
U2333,94,FUSE0,5,Station 3: Robot cell,11835.6,14017.0,14260.6,243.6,243.6,2181.4,6
U2328,94,FUSE0,10,Station 4: Inspection,14047.2,14047.2,14049.3,2.1,2.1,0.0,0
U7711,308,FUSE2,10,Station 4: Inspection,14056.0,14056.0,14058.1,2.1,2.1,0.0,0
U245,10,FUSE2,3,Station 2: Drill station,14061.2,14061.2,14071.6,10.4,10.4,0.0,0
U7709,308,FUSE2,13,Station 5.1: Top cover,14072.1,14072.1,14076.7,4.6,4.6,0.0,0
U2334,94,FUSE0,9,Station 3.4: Robot cell,11921.2,14089.2,14332.8,243.6,243.6,2168.0,7
U7708,308,FUSE2,13,Station 5.1: Top cover,14097.7,14097.7,14102.3,4.6,4.6,0.0,0
U2335,94,FUSE0,7,Station 3.2: Robot cell,11891.6,14103.6,14347.2,243.6,243.6,2212.0,7
U7709,308,FUSE2,15,Station 6.1: Packaging,14115.7,14115.7,14119.7,4.0,4.0,0.0,0
U7710,308,FUSE2,13,Station 5.1: Top cover,14129.5,14129.5,14134.1,4.6,4.6,0.0,0
U7708,308,FUSE2,15,Station 6.1: Packaging,14141.3,14141.3,14145.3,4.0,4.0,0.0,0
U246,10,FUSE2,2,Station 1.1: Bottom cover,14151.0,14151.0,14157.6,6.6,6.6,0.0,0
U7710,308,FUSE2,15,Station 6.1: Packaging,14173.1,14173.1,14177.1,4.0,4.0,0.0,0
